Timestamp,X-coordinate,Y-coordinate
9.320,-366.3256,30.62221
9.330,-366.246,30.8576
9.340,-366.3549,30.49008
9.350,-366.1452,30.90155
9.360,-366.0833,30.71995
9.370,-366.3038,30.05394
9.380,-366.2791,30.55533
9.390,-366.2433,30.49863
9.400,-366.4221,29.32588
9.410,-366.3394,29.05202
9.420,-366.5055,28.23392
9.430,-366.6842,27.8089
9.440,-366.8047,26.61237
9.450,-366.921,26.29349
9.460,-366.9036,25.5425
9.470,-367.1396,24.71211
9.480,-367.2115,24.37693
9.490,-367.2903,23.70224
9.500,-367.3874,23.06703
9.510,-367.4993,22.36201
