Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225
2.290,0,2.127077,0.8758553,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.567937,9.822092,2.252199,0,0.1251222,2.627566,5.630498,3.503421,0.5004888,0,0,0,0,4.754643,13.38807,15.89052,11.76149,14.76442,13.01271,9.69697,11.261,7.695014,0,2.064516,10.69795,13.5132,15.26491,16.32845,14.13881,16.95406,16.70381,14.01369,12.13685,0,4.504399,8.132942,8.383186,12.82502,9.509287,7.945259,4.316716,8.883676,9.634409,4.629521,0,2.189638,5.317693,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.252199,0,0,0,0,3.315738,4.441838,10.00978,11.5738,7.820137,6.81916,0.06256109,0,0,5.567937,6.81916,16.45357,14.9521,12.44966,13.5132,1.251222,3.816227,13.07527,8.946237,12.82502,12.01173,13.57576,2.502444,2.31476,5.755621,7.382209,1.251222,0
2.300,0,2.127077,0.8758553,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.567937,9.822092,2.31476,0,0.06256109,2.627566,5.630498,3.503421,0.5630499,0,0,0,0,4.754643,13.38807,15.89052,11.82405,14.82698,13.01271,9.69697,11.261,7.695014,0,2.064516,10.69795,13.5132,15.20235,16.32845,14.13881,16.95406,16.70381,13.95112,12.13685,0,4.504399,8.132942,8.383186,12.82502,9.509287,7.882698,4.316716,9.008798,9.634409,4.629521,0,2.189638,5.317693,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.252199,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.756598,0.06256109,0,0,5.505376,6.881721,16.45357,14.9521,12.44966,13.5132,1.251222,3.816227,13.13783,9.008798,12.76246,12.01173,13.5132,2.439883,2.31476,5.755621,7.382209,1.251222,0
2.310,0,2.127077,0.9384164,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.567937,9.822092,2.377322,0,0.06256109,2.627566,5.630498,3.565982,0.5630499,0,0,0,0,4.754643,13.38807,15.89052,11.82405,14.82698,13.01271,9.759531,11.19844,7.757576,0,2.064516,10.69795,13.5132,15.26491,16.39101,14.13881,17.01662,16.76637,14.01369,12.19941,0,4.504399,8.132942,8.445747,12.82502,9.571848,7.945259,4.379277,9.071359,9.634409,4.629521,0,2.189638,5.317693,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.254155,5.943304,4.754643,2.252199,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.505376,6.881721,16.51613,14.9521,12.51222,13.45063,1.313783,3.816227,13.13783,8.946237,12.82502,12.01173,13.5132,2.439883,2.252199,5.630498,7.382209,1.251222,0
2.320,0,2.127077,0.8758553,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.630498,9.822092,2.377322,0,0.1251222,2.627566,5.630498,3.565982,0.5630499,0,0,0,0,4.754643,13.38807,15.95308,11.76149,14.82698,13.01271,9.759531,11.261,7.757576,0,2.064516,10.69795,13.5132,15.26491,16.45357,14.13881,17.01662,16.76637,14.07625,12.19941,0,4.504399,8.132942,8.383186,12.82502,9.571848,8.070381,4.379277,9.259042,9.69697,4.692082,0,2.189638,5.317693,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.254155,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.881721,16.51613,14.9521,12.51222,13.5132,1.313783,3.816227,13.07527,8.946237,12.82502,12.01173,13.5132,2.439883,2.31476,5.630498,7.382209,1.251222,0
2.330,0,2.127077,0.8758553,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.630498,9.822092,2.439883,0,0.1251222,2.627566,5.630498,3.565982,0.6256109,0,0,0,0,4.754643,13.38807,15.89052,11.76149,14.82698,13.01271,9.759531,11.32356,7.757576,0,2.064516,10.69795,13.5132,15.26491,16.45357,14.13881,17.01662,16.70381,14.01369,12.19941,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.195503,4.379277,9.259042,9.69697,4.692082,0,2.189638,5.317693,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.505376,6.81916,16.45357,14.9521,12.51222,13.45063,1.313783,3.816227,13.07527,8.946237,12.82502,12.01173,13.5132,2.439883,2.252199,5.567937,7.319648,1.251222,0
2.340,0,2.127077,0.8758553,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.630498,9.822092,2.439883,0,0.06256109,2.627566,5.630498,3.565982,0.6256109,0,0,0,0,4.754643,13.38807,16.0782,11.76149,14.82698,13.01271,9.884653,11.32356,7.820137,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.14174,16.76637,14.01369,12.19941,0,4.504399,8.132942,8.445747,12.82502,9.571848,8.195503,4.441838,9.259042,9.69697,4.629521,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.880743,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.505376,6.881721,16.45357,14.9521,12.51222,13.45063,1.313783,3.816227,13.13783,8.946237,12.76246,11.94917,13.5132,2.439883,2.31476,5.567937,7.382209,1.251222,0
2.350,0,2.127077,0.8758553,2.87781,5.255132,0,0,0.1876833,0,0,0.688172,5.630498,9.822092,2.439883,0,0.1251222,2.627566,5.630498,3.565982,0.6256109,0,0,0,0,4.754643,13.38807,16.0782,11.82405,14.88954,13.01271,9.884653,11.32356,7.882698,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.14174,16.82893,14.07625,12.19941,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.258064,4.441838,9.321603,9.69697,4.629521,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.880743,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.882698,6.81916,0.06256109,0,0,5.505376,6.81916,16.51613,14.9521,12.57478,13.5132,1.313783,3.816227,13.07527,8.946237,12.82502,12.01173,13.5132,2.439883,2.31476,5.567937,7.382209,1.251222,0
2.360,0,2.127077,0.8758553,2.87781,5.317693,0,0,0.1876833,0,0,0.688172,5.630498,9.822092,2.502444,0,0.1251222,2.627566,5.630498,3.565982,0.6256109,0,0,0,0,4.754643,13.38807,16.14076,11.76149,14.9521,13.01271,9.947214,11.32356,7.882698,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.14174,16.70381,14.07625,12.19941,0,4.504399,8.132942,8.383186,12.82502,9.571848,8.195503,4.379277,9.384164,9.69697,4.629521,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.880743,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.505376,6.81916,16.45357,14.9521,12.44966,13.5132,1.313783,3.753666,13.07527,9.008798,12.82502,11.94917,13.45063,2.439883,2.31476,5.567937,7.382209,1.251222,0
2.370,0,2.127077,0.8758553,2.87781,5.317693,0,0,0.1876833,0,0,0.688172,5.630498,9.884653,2.502444,0,0.1251222,2.627566,5.630498,3.565982,0.688172,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.01466,13.07527,9.947214,11.32356,7.945259,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.2043,16.76637,14.07625,12.19941,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.258064,4.441838,9.384164,9.69697,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.254155,5.880743,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.26588,14.88954,12.51222,13.38807,1.313783,3.816227,13.07527,8.883676,12.82502,11.94917,13.57576,2.439883,2.252199,5.567937,7.382209,1.251222,0
2.380,0,2.127077,0.8758553,2.87781,5.317693,0,0,0.1876833,0,0,0.688172,5.693059,9.822092,2.502444,0,0.1251222,2.627566,5.693059,3.565982,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.07722,13.07527,10.07234,11.32356,8.00782,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.2043,16.82893,14.07625,12.19941,0,4.504399,8.132942,8.383186,12.82502,9.571848,8.258064,4.441838,9.634409,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.20332,14.9521,12.44966,13.5132,1.251222,3.753666,13.07527,8.946237,12.82502,11.94917,13.5132,2.439883,2.252199,5.567937,7.382209,1.251222,0
2.390,0,2.127077,0.8758553,2.940372,5.317693,0,0,0.1876833,0,0,0.688172,5.693059,9.884653,2.502444,0,0.06256109,2.627566,5.693059,3.565982,0.7507331,0,0,0,0,4.754643,13.45063,16.14076,11.82405,15.13978,13.07527,10.1349,11.32356,8.00782,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.2043,16.82893,14.01369,12.19941,0,4.504399,8.132942,8.383186,12.88759,9.634409,8.320625,4.441838,9.634409,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.20332,14.88954,12.51222,13.38807,1.251222,3.816227,13.07527,8.883676,12.76246,11.94917,13.5132,2.439883,2.252199,5.567937,7.319648,1.251222,0
2.400,0,2.127077,0.8758553,2.940372,5.317693,0,0,0.1876833,0,0,0.688172,5.693059,9.884653,2.502444,0,0.06256109,2.627566,5.693059,3.565982,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.20235,13.07527,10.1349,11.32356,8.00782,0,2.064516,10.69795,13.5132,15.26491,16.51613,14.13881,17.2043,16.76637,14.07625,12.19941,0,4.504399,8.132942,8.445747,12.88759,9.571848,8.383186,4.504399,9.634409,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.51124,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.20332,14.82698,12.51222,13.45063,1.251222,3.816227,13.01271,8.821115,12.76246,11.94917,13.5132,2.439883,2.252199,5.505376,7.319648,1.251222,0
2.410,0,2.127077,0.8758553,2.940372,5.317693,0,0,0.1876833,0,0,0.688172,5.755621,9.884653,2.502444,0,0.06256109,2.627566,5.693059,3.565982,0.7507331,0,0,0,0,4.692082,13.38807,16.14076,11.82405,15.20235,13.07527,10.1349,11.32356,8.00782,0,2.064516,10.69795,13.5132,15.32747,16.57869,14.13881,17.2043,16.82893,14.13881,12.19941,0,4.504399,8.132942,8.445747,12.88759,9.571848,8.383186,4.504399,9.69697,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.14076,14.82698,12.44966,13.45063,1.313783,3.816227,13.01271,8.883676,12.6999,11.94917,13.45063,2.439883,2.252199,5.505376,7.319648,1.251222,0
2.420,0,2.127077,0.8758553,2.940372,5.317693,0,0,0.1876833,0,0,0.688172,5.755621,9.884653,2.502444,0,0.1251222,2.627566,5.693059,3.565982,0.7507331,0,0,0,0,4.754643,13.45063,16.14076,11.82405,15.20235,13.13783,10.1349,11.38612,8.070381,0,2.064516,10.69795,13.57576,15.32747,16.57869,14.13881,17.2043,16.76637,14.13881,12.19941,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.445747,4.441838,9.69697,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.252199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.880743,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.20332,14.82698,12.51222,13.38807,1.251222,3.816227,13.01271,8.883676,12.6999,11.94917,13.5132,2.439883,2.252199,5.505376,7.319648,1.251222,0
2.430,0,2.127077,0.8758553,2.87781,5.317693,0,0,0.1876833,0,0,0.688172,5.755621,9.884653,2.502444,0,0.06256109,2.627566,5.755621,3.565982,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.20235,13.13783,10.1349,11.38612,8.070381,0,2.064516,10.69795,13.57576,15.32747,16.51613,14.13881,17.26686,16.89149,14.13881,12.26197,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.445747,4.441838,9.69697,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.442815,6.81916,16.20332,14.82698,12.51222,13.45063,1.251222,3.816227,13.01271,8.946237,12.76246,11.94917,13.5132,2.439883,2.252199,5.505376,7.319648,1.251222,0
2.440,0,2.127077,0.8758553,2.940372,5.317693,0,0,0.1876833,0,0,0.688172,5.755621,9.884653,2.502444,0,0.1876833,2.690127,5.630498,3.565982,0.7507331,0,0,0,0,4.754643,13.45063,16.14076,11.82405,15.20235,13.07527,10.1349,11.38612,8.070381,0,2.064516,10.69795,13.5132,15.32747,16.64125,14.13881,17.26686,16.82893,14.13881,12.19941,0,4.504399,8.132942,8.383186,12.88759,9.634409,8.445747,4.504399,9.69697,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.817204,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.632453,6.756598,0.06256109,0,0,5.442815,6.81916,16.20332,14.82698,12.51222,13.5132,1.313783,3.753666,13.01271,8.883676,12.76246,11.94917,13.5132,2.439883,2.189638,5.505376,7.319648,1.251222,0
2.450,0,2.127077,0.8758553,2.940372,5.380254,0,0,0.1876833,0,0,0.688172,5.755621,9.947214,2.502444,0,0.06256109,2.627566,5.693059,3.565982,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.88661,15.20235,13.13783,10.1349,11.38612,8.070381,0,2.064516,10.69795,13.57576,15.32747,16.64125,14.13881,17.26686,16.82893,14.13881,12.26197,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.445747,4.504399,9.69697,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.757576,6.81916,0.06256109,0,0,5.380254,6.81916,16.20332,14.88954,12.51222,13.38807,1.251222,3.753666,13.01271,8.946237,12.51222,11.94917,13.45063,2.439883,2.189638,5.505376,7.319648,1.251222,0
2.460,0,2.127077,0.8758553,2.87781,5.380254,0,0,0.1876833,0,0,0.688172,5.755621,9.947214,2.502444,0,0.1251222,2.627566,5.693059,3.628544,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.20235,13.13783,10.19746,11.38612,8.070381,0,2.064516,10.69795,13.57576,15.32747,16.64125,14.13881,17.32942,16.82893,14.20137,12.26197,0,4.504399,8.132942,8.445747,12.88759,9.571848,8.445747,4.504399,9.69697,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.817204,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.380254,6.81916,16.20332,14.82698,12.51222,13.45063,1.251222,3.753666,13.01271,8.883676,12.44966,11.94917,13.5132,2.439883,2.189638,5.380254,7.319648,1.251222,0
2.470,0,2.127077,0.8758553,2.87781,5.380254,0,0,0.1876833,0,0,0.688172,5.818182,9.947214,2.565005,0,0.1251222,2.627566,5.693059,3.628544,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.20235,13.13783,10.1349,11.44868,8.070381,0,2.064516,10.69795,13.57576,15.26491,16.70381,14.20137,17.32942,16.82893,14.20137,12.26197,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.445747,4.441838,9.759531,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.252199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.820137,6.81916,0.06256109,0,0,5.380254,6.81916,16.14076,14.82698,12.44966,13.38807,1.251222,3.753666,12.95015,8.946237,12.44966,11.94917,13.5132,2.439883,2.189638,5.380254,7.319648,1.251222,0
2.480,0,2.127077,0.8758553,2.87781,5.380254,0,0,0.1876833,0,0,0.688172,5.818182,9.947214,2.565005,0,0.06256109,2.627566,5.755621,3.628544,0.7507331,0,0,0,0,4.754643,13.45063,16.14076,11.82405,15.20235,13.13783,10.1349,11.44868,8.070381,0,2.064516,10.69795,13.5132,15.26491,16.64125,14.13881,17.26686,16.82893,14.20137,12.26197,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.445747,4.504399,9.759531,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.441838,9.884653,11.5738,7.757576,6.81916,0.06256109,0,0,5.380254,6.81916,16.14076,14.82698,12.44966,13.38807,1.313783,3.753666,12.95015,8.946237,12.51222,11.94917,13.45063,2.439883,2.189638,5.380254,7.257087,1.251222,0
2.490,0,2.127077,0.8758553,2.940372,5.380254,0,0,0.1876833,0,0,0.688172,5.818182,9.947214,2.565005,0,0.1251222,2.627566,5.755621,3.628544,0.7507331,0,0,0,0,4.754643,13.45063,16.14076,11.82405,15.20235,13.13783,10.19746,11.44868,8.070381,0,2.064516,10.69795,13.57576,15.32747,16.64125,14.13881,17.32942,16.82893,14.20137,12.26197,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.445747,4.504399,9.759531,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252199,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.379277,9.884653,11.5738,7.757576,6.81916,0.06256109,0,0,5.380254,6.81916,16.14076,14.82698,12.51222,13.45063,1.251222,3.691105,12.88759,8.946237,12.51222,11.94917,13.45063,2.439883,2.189638,5.380254,7.257087,1.251222,0
2.500,0,2.127077,0.8758553,2.940372,5.380254,0,0,0.1876833,0,0,0.688172,5.818182,9.947214,2.565005,0,0.06256109,2.627566,5.693059,3.628544,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.20235,13.13783,10.1349,11.44868,8.070381,0,2.064516,10.69795,13.57576,15.26491,16.64125,14.13881,17.32942,16.82893,14.20137,12.26197,0,4.504399,8.132942,8.383186,12.82502,9.571848,8.445747,4.504399,9.759531,9.822092,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.379277,9.884653,11.5738,7.757576,6.81916,0.06256109,0,0,5.380254,6.756598,16.14076,14.82698,12.44966,13.32551,1.251222,3.565982,12.88759,8.946237,12.44966,11.94917,13.45063,2.439883,2.127077,5.380254,7.194526,1.251222,0
2.510,0,2.127077,0.8758553,2.87781,5.380254,0,0,0.1876833,0,0,0.688172,5.818182,10.00978,2.565005,0,0.06256109,2.627566,5.693059,3.628544,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.88661,15.20235,13.13783,10.19746,11.44868,8.132942,0,2.064516,10.69795,13.5132,15.32747,16.64125,14.13881,17.32942,16.82893,14.20137,12.26197,0,4.504399,8.132942,8.445747,12.88759,9.571848,8.508309,4.504399,9.822092,9.822092,4.692082,0,2.189638,5.380254,5.13001,2.252199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.315738,4.379277,9.884653,11.51124,7.820137,6.81916,0.06256109,0,0,5.380254,6.756598,16.14076,14.76442,12.44966,13.32551,1.251222,3.565982,12.88759,8.758554,12.44966,11.94917,13.5132,2.439883,2.127077,5.380254,7.194526,1.251222,0
2.520,0,2.127077,0.8758553,2.940372,5.380254,0,0,0.1876833,0,0,0.688172,5.818182,9.947214,2.565005,0,0.1251222,2.627566,5.693059,3.628544,0.7507331,0,0,0,0,4.754643,13.38807,16.14076,11.82405,15.20235,13.07527,10.19746,11.44868,8.132942,0,2.064516,10.69795,13.57576,15.32747,16.64125,14.13881,17.32942,16.82893,14.13881,12.26197,0,4.504399,8.132942,8.383186,12.88759,9.571848,8.508309,4.504399,9.822092,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,4.191593,5.943304,4.817204,2.31476,0,0,0,0,3.315738,4.379277,9.884653,11.51124,7.820137,6.81916,0.06256109,0,0,5.317693,6.756598,16.14076,14.82698,12.3871,13.38807,1.313783,3.503421,12.82502,8.758554,12.44966,11.94917,13.5132,2.439883,2.064516,5.317693,7.131965,1.251222,0
2.530,0,2.127077,0.8758553,2.87781,5.442815,0,0,0.1876833,0,0,0.688172,5.818182,10.00978,2.565005,0,0.06256109,2.627566,5.693059,3.628544,0.7507331,0,0,0,0,4.817204,13.38807,16.14076,11.82405,15.20235,13.07527,10.1349,11.38612,8.132942,0,2.064516,10.69795,13.57576,15.32747,16.64125,14.13881,17.39198,16.82893,14.13881,12.26197,0,4.504399,8.132942,8.445747,12.88759,9.571848,8.508309,4.504399,9.759531,9.759531,4.692082,0,2.189638,5.380254,5.13001,2.189638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127077,4.191593,5.943304,4.754643,2.31476,0,0,0,0,3.253177,4.379277,9.884653,11.51124,7.757576,6.756598,0.06256109,0,0,5.317693,6.756598,16.0782,14.76442,12.44966,13.32551,1.251222,3.503421,12.82502,8.695992,12.44966,11.88661,13.45063,2.439883,2.001955,5.317693,7.131965,1.251222,0
