Timestamp,X-coordinate,Y-coordinate
9.520,386.6008,-45.94662
9.530,386.7002,-46.45236
9.540,386.8539,-47.66009
9.550,386.8283,-47.59367
9.560,386.7902,-47.50777
9.570,386.9719,-47.76912
9.580,386.9996,-47.69556
9.590,387.0841,-47.4493
9.600,387.1153,-47.44072
9.610,387.2308,-47.27299
9.620,387.2783,-47.44132
9.630,387.2722,-47.27385
9.640,387.2858,-47.40841
9.650,387.2327,-47.22748
9.660,387.2753,-46.81892
9.670,387.2726,-47.17318
9.680,387.3014,-46.31402
9.690,387.2875,-46.70428
9.700,387.2787,-45.98164
9.710,387.3265,-45.77395
9.720,387.2506,-46.18195
9.730,387.2355,-46.30142
9.740,387.3162,-45.97818
9.750,387.2377,-45.75868
9.760,387.2155,-45.72212
9.770,387.293,-45.96242
9.780,387.164,-45.13945
9.790,387.157,-45.12597
9.800,387.1287,-44.86826
9.810,387.1196,-44.91483
9.820,387.1031,-44.46657
9.830,387.1587,-44.29039
9.840,387.1676,-44.0445
9.850,387.1227,-44.17564
9.860,386.9878,-43.58358
9.870,386.9227,-43.0507
9.880,386.9439,-43.11745
9.890,386.9363,-42.77309
9.900,387.0707,-43.01521
9.910,386.9931,-42.93979
9.920,386.9401,-42.84048
9.930,387.0602,-42.38847
9.940,386.9357,-42.5957
9.950,386.9753,-42.65482
9.960,387.0095,-42.39398
9.970,386.964,-42.47723
9.980,386.7915,-41.81021
9.990,386.8699,-41.31479
10.000,386.7663,-40.99312
10.010,386.6941,-40.12263
10.020,386.6998,-39.91298
10.030,386.6667,-39.57241
10.040,386.5821,-39.1001
10.050,386.5995,-38.63436
10.060,386.5618,-37.46388
10.070,386.5777,-36.77555
10.080,386.5517,-36.01404
10.090,386.5769,-35.57108
10.100,386.5691,-34.76947
10.110,386.5876,-34.45546
10.120,386.6227,-34.31271
10.130,386.6328,-33.81863
10.140,386.7004,-32.5515
10.150,386.7625,-32.12717
10.160,386.8175,-31.78382
10.170,386.8339,-31.37931
10.180,386.8253,-31.16912
10.190,386.7441,-30.74349
10.200,386.7927,-30.64237
10.210,386.8431,-30.57666
10.220,386.8805,-30.3976
10.230,386.8638,-30.36462
10.240,386.7875,-30.17977
10.250,386.7989,-29.60908
10.260,386.7519,-29.11365
10.270,386.7635,-29.41426
10.280,386.7892,-29.01612
10.290,386.8532,-29.19029
10.300,386.8725,-29.23387
10.310,386.92,-29.1232
10.320,386.9155,-28.26998
10.330,386.9127,-29.20291
10.340,386.9052,-28.56446
10.350,386.8352,-28.71147
10.360,386.7618,-28.40354
10.370,386.9156,-28.12243
10.380,386.9431,-28.38693
10.390,386.966,-28.21645
10.400,386.9847,-27.92583
10.410,386.9142,-28.20699
10.420,386.8384,-28.57815
10.430,386.9425,-28.10688
10.440,386.9907,-28.50121
10.450,387.0094,-29.06969
10.460,387.0035,-29.89014
10.470,387.0267,-29.356
10.480,386.9823,-29.87916
10.490,387.0814,-29.89592
10.500,387.0697,-29.91557
10.510,387.1393,-29.9284
10.520,387.1735,-30.28986
10.530,387.0889,-30.44697
10.540,387.2134,-30.84432
10.550,387.2555,-30.83345
10.560,387.3364,-31.55593
10.570,387.394,-31.79974
10.580,387.3393,-31.78065
10.590,387.3214,-32.24879
10.600,387.3535,-32.92273
10.610,387.3961,-33.21325
10.620,387.3846,-33.39171
10.630,387.3604,-33.52187
10.640,387.2974,-33.84812
10.650,387.3396,-33.91249
10.660,387.3372,-34.06104
10.670,387.3918,-34.32059
10.680,387.4525,-34.38167
10.690,387.3922,-34.75862
10.700,387.559,-34.95403
10.710,387.6195,-36.02809
10.720,387.7153,-36.6006
10.730,387.6787,-36.35187
10.740,387.8012,-37.6305
10.750,387.8448,-38.14694
10.760,387.802,-37.87231
10.770,387.7614,-39.41098
10.780,387.828,-39.71758
10.790,387.7815,-40.22469
10.800,387.8494,-40.45465
10.810,387.851,-41.1198
10.820,387.836,-41.08189
10.830,387.8357,-41.61868
10.840,387.7928,-42.13935
10.850,387.7331,-42.46816
10.860,387.7039,-43.02438
10.870,387.8362,-43.19578
10.880,387.8136,-43.60565
10.890,387.7512,-43.76796
10.900,387.7379,-43.54076
10.910,387.7092,-44.31941
10.920,387.7027,-44.31969
10.930,387.7725,-45.38008
10.940,387.6846,-45.39539
10.950,387.7641,-45.84199
10.960,387.6711,-46.60518
10.970,387.6971,-46.9177
10.980,387.6959,-47.07635
10.990,387.603,-47.35718
11.000,387.7763,-47.27711
11.010,387.7017,-47.58222
11.020,387.7668,-47.85333
11.030,387.8314,-47.92479
11.040,387.75,-48.10234
11.050,387.6576,-47.92347
11.060,387.8152,-47.50262
11.070,387.814,-47.19529
11.080,387.7579,-47.06646
11.090,387.9356,-46.50134
11.100,387.997,-46.09875
11.110,387.8965,-45.39371
11.120,388.0217,-43.87204
11.130,388.0897,-43.29824
11.140,388.1161,-43.25835
11.150,388.1451,-43.48869
11.160,388.1751,-42.40916
11.170,388.1756,-42.62918
11.180,388.2005,-41.89334
11.190,388.1646,-41.26699
11.200,388.2472,-41.38169
11.210,388.1992,-41.19882
11.220,388.2642,-41.09007
11.230,388.2379,-40.07908
11.240,388.3296,-39.70919
11.250,388.3425,-38.78674
11.260,388.4373,-37.82844
11.270,388.3791,-36.95045
11.280,388.4162,-36.42815
11.290,388.4105,-35.89348
11.300,388.3845,-35.94525
11.310,388.4102,-35.59518
11.320,388.3638,-35.12195
11.330,388.4988,-34.51543
11.340,388.3983,-34.16282
11.350,388.3834,-33.4173
11.360,388.4229,-32.62944
11.370,388.282,-31.77992
11.380,388.2354,-31.14054
11.390,388.3822,-30.81159
11.400,388.3296,-29.86417
11.410,388.3775,-29.33911
11.420,388.4774,-29.04118
11.430,388.5438,-28.79888
11.440,388.5498,-28.29118
11.450,388.4679,-27.99721
11.460,388.478,-27.83113
11.470,388.4747,-27.65388
11.480,388.4814,-27.5493
11.490,388.4305,-26.80736
11.500,388.4904,-27.03679
11.510,388.5109,-26.48175
11.520,388.5153,-26.31057
11.530,388.5071,-26.41459
11.540,388.5592,-26.58416
11.550,388.482,-26.25191
11.560,388.5234,-26.85353
11.570,388.5937,-26.52324
11.580,388.5131,-26.62657
11.590,388.5051,-26.60956
11.600,388.5136,-26.68885
11.610,388.6569,-26.88778
11.620,388.599,-26.64672
11.630,388.6246,-26.59752
11.640,388.5512,-26.60641
11.650,388.5523,-27.00557
11.660,388.5186,-27.28607
11.670,388.5099,-26.84058
11.680,388.4475,-27.19148
11.690,388.5534,-27.58714
11.700,388.5018,-27.93653
11.710,388.5353,-27.91735
11.720,388.5625,-27.88455
11.730,388.5614,-27.90399
11.740,388.5381,-27.91309
11.750,388.5515,-27.95023
11.760,388.5147,-28.28893
11.770,388.4923,-28.04477
11.780,388.5262,-28.39014
11.790,388.5369,-28.22058
11.800,388.5602,-28.60247
11.810,388.4692,-28.61545
11.820,388.4989,-28.68382
11.830,388.4654,-28.84701
11.840,388.4524,-29.01669
11.850,388.454,-28.8892
11.860,388.4588,-28.88623
11.870,388.4398,-28.6611
11.880,388.4779,-29.07219
11.890,388.4601,-29.17964
11.900,388.4143,-29.06229
11.910,388.4736,-29.22935
11.920,388.3817,-29.49249
11.930,388.4279,-29.6327
11.940,388.4343,-29.75003
11.950,388.4106,-29.89478
11.960,388.484,-29.87145
11.970,388.3791,-29.86197
11.980,388.3802,-29.92016
11.990,388.4323,-30.03784
12.000,388.3958,-29.94217
12.010,388.3947,-30.11874
12.020,388.3878,-30.10903
12.030,388.3888,-30.25886
12.040,388.4399,-30.26561
12.050,388.4313,-30.4753
12.060,388.3878,-30.33097
12.070,388.4417,-30.33361
12.080,388.5333,-30.66908
12.090,388.4906,-30.40679
12.100,388.452,-30.66407
12.110,388.3628,-30.67621
12.120,388.496,-30.79237
12.130,388.4514,-30.48498
12.140,388.4872,-30.97248
12.150,388.4775,-30.6547
12.160,388.5326,-30.86822
12.170,388.584,-31.37097
12.180,388.5642,-31.14933
12.190,388.538,-31.03198
12.200,388.504,-31.46029
12.210,388.5307,-31.35216
12.220,388.5037,-31.81636
12.230,388.5079,-31.51782
12.240,388.4709,-31.52921
12.250,388.4008,-31.63566
12.260,388.4971,-31.79021
12.270,388.5316,-31.82365
12.280,388.5708,-31.99359
12.290,388.6557,-32.62098
12.300,388.5908,-32.3688
12.310,388.5909,-32.68245
12.320,388.6643,-32.99736
12.330,388.6522,-33.51176
12.340,388.6817,-33.13052
12.350,388.6822,-33.25738
12.360,388.6246,-33.35394
12.370,388.608,-32.92376
12.380,388.5669,-33.44945
12.390,388.5596,-33.55816
12.400,388.5482,-33.6247
12.410,388.6015,-33.5384
12.420,388.606,-33.98605
12.430,388.5491,-34.389
12.440,388.5413,-34.96291
12.450,388.583,-35.20575
12.460,388.6055,-35.89148
12.470,388.605,-36.17076
12.480,388.588,-36.34518
12.490,388.5632,-36.55898
12.500,388.5442,-36.8297
12.510,388.5919,-36.9428
12.520,388.525,-36.9298
12.530,388.4673,-36.9474
12.540,388.5991,-37.09555
12.550,388.4939,-36.81194
12.560,388.4898,-36.67225
12.570,388.377,-36.5152
12.580,388.4233,-36.66769
12.590,388.4781,-36.63294
12.600,388.4672,-36.61532
12.610,388.4411,-36.4585
12.620,388.458,-36.87247
12.630,388.3322,-36.74205
12.640,388.3363,-36.68505
12.650,388.3563,-37.24358
12.660,388.3541,-37.01199
12.670,388.2669,-37.22588
12.680,388.2986,-36.97322
12.690,388.3307,-37.38318
12.700,388.2588,-37.27828
12.710,388.2613,-37.61355
