Timestamp,X-coordinate,Y-coordinate
9.370,-375.8775,184.7873
9.380,-375.7218,185.2314
9.390,-375.8128,184.6385
9.400,-375.6345,184.6535
9.410,-375.7955,184.1932
9.420,-375.6266,184.1481
9.430,-375.5497,184.119
9.440,-375.6814,182.9429
9.450,-375.6406,183.4348
9.460,-375.7119,182.318
9.470,-375.6545,182.5263
9.480,-375.7334,181.93
9.490,-375.8803,181.0048
9.500,-375.9272,180.9147
9.510,-375.9358,179.6648
9.520,-376.0645,179.5135
9.530,-376.1334,178.972
9.540,-376.0918,178.0935
9.550,-376.0886,178.3278
9.560,-376.223,177.9971
9.570,-376.2657,177.0747
9.580,-376.2111,177.3898
9.590,-376.2684,176.3319
9.600,-376.1641,176.1796
9.610,-376.281,175.3756
9.620,-376.4577,175.1274
9.630,-376.5894,173.9357
9.640,-376.5747,173.6003
9.650,-376.6591,173.5568
9.660,-376.6766,173.5747
9.670,-376.6817,172.8356
9.680,-376.7315,172.9189
9.690,-376.7066,172.9028
9.700,-376.7563,172.2135
9.710,-376.8185,171.9513
9.720,-376.7714,171.5272
9.730,-376.784,171.3763
9.740,-376.8537,171.1283
9.750,-376.8535,170.6092
9.760,-376.9257,170.2843
9.770,-376.8134,169.9016
9.780,-376.9932,169.7548
9.790,-376.9778,169.7222
9.800,-377.0225,169.056
9.810,-376.9974,168.7619
9.820,-376.9603,168.8747
9.830,-377.0202,168.6808
9.840,-376.95,168.9749
9.850,-376.9948,168.5278
9.860,-377.0892,168.5474
9.870,-377.0543,168.2808
9.880,-377.042,168.0525
9.890,-377.0991,168.2659
9.900,-377.1586,167.2889
9.910,-377.1756,167.224
9.920,-377.2426,167.3434
9.930,-377.2572,166.8592
9.940,-377.2966,166.3329
9.950,-377.2469,166.3353
9.960,-377.1698,165.7907
9.970,-377.274,165.9991
9.980,-377.3412,165.5969
9.990,-377.3924,165.4439
10.000,-377.3572,165.6468
10.010,-377.4389,165.7429
10.020,-377.3764,166.0082
10.030,-377.3082,165.9008
10.040,-377.3895,165.4482
10.050,-377.3891,165.3677
10.060,-377.4138,165.3852
10.070,-377.3986,165.7638
10.080,-377.3937,165.0697
10.090,-377.369,165.3634
10.100,-377.4133,165.586
10.110,-377.2966,165.4121
10.120,-377.3912,165.037
10.130,-377.4307,165.4255
10.140,-377.3097,165.2596
10.150,-377.4225,164.8043
10.160,-377.421,164.6809
10.170,-377.459,164.5905
10.180,-377.5248,164.0603
10.190,-377.4494,164.2179
10.200,-377.552,164.1757
10.210,-377.4789,164.5583
10.220,-377.4566,164.973
10.230,-377.5844,164.2291
10.240,-377.5049,164.7289
10.250,-377.5376,164.3005
10.260,-377.5177,164.5103
10.270,-377.5224,164.3385
10.280,-377.5622,164.303
10.290,-377.5465,164.2904
10.300,-377.5159,164.5287
10.310,-377.4388,164.8239
10.320,-377.4882,164.925
10.330,-377.4731,164.4148
10.340,-377.5338,164.2046
10.350,-377.4281,164.4834
10.360,-377.428,164.7053
10.370,-377.3907,164.2108
10.380,-377.4995,164.3559
10.390,-377.53,164.4641
10.400,-377.378,164.326
10.410,-377.3385,164.8987
10.420,-377.3925,165.0939
10.430,-377.4395,165.3248
10.440,-377.449,164.9225
10.450,-377.4341,165.4685
10.460,-377.5173,165.1104
10.470,-377.4391,165.0373
10.480,-377.5442,164.9978
10.490,-377.4066,165.3169
10.500,-377.4481,165.3963
10.510,-377.4379,165.3575
10.520,-377.4773,165.2127
10.530,-377.4184,165.3746
10.540,-377.4364,165.2571
10.550,-377.3336,165.75
10.560,-377.3847,164.9412
10.570,-377.4769,165.4987
10.580,-377.458,165.6477
10.590,-377.4323,166.0216
10.600,-377.2138,166.4875
10.610,-377.27,166.6611
10.620,-377.2112,166.8669
10.630,-377.3326,165.97
10.640,-377.1953,166.3976
10.650,-377.1024,167.2502
10.660,-377.1342,167.5459
10.670,-377.1245,167.6385
10.680,-376.9753,168.1487
10.690,-376.9581,167.8746
10.700,-376.909,168.5644
10.710,-376.8112,168.9116
10.720,-376.6843,168.9285
10.730,-376.6867,169.6756
10.740,-376.6306,169.6918
10.750,-376.7595,169.2495
10.760,-376.5917,169.8709
10.770,-376.587,169.2309
10.780,-376.7133,169.3992
10.790,-376.6792,169.6289
10.800,-376.6624,169.1807
10.810,-376.6281,168.9829
10.820,-376.7883,169.1889
10.830,-376.6135,169.8741
10.840,-376.6718,169.303
10.850,-376.7424,169.085
10.860,-376.7228,169.2971
10.870,-376.7058,168.9143
10.880,-376.7032,169.4798
10.890,-376.7107,168.6503
10.900,-376.6308,168.7518
10.910,-376.7473,168.0904
10.920,-376.6671,168.7084
10.930,-376.7791,168.3708
10.940,-376.8274,167.7476
10.950,-376.9007,167.3699
10.960,-376.9203,167.885
10.970,-376.7547,167.8137
10.980,-376.8857,167.4124
10.990,-376.9226,166.8447
11.000,-376.8716,167.3624
11.010,-376.8791,166.9692
11.020,-376.9469,166.6872
11.030,-377.0174,166.2835
11.040,-376.9909,166.0165
11.050,-376.9373,165.8532
11.060,-377.0804,165.0503
11.070,-377.1117,165.3087
11.080,-377.1412,165.0092
11.090,-377.1945,165.1724
11.100,-377.0708,164.7064
11.110,-377.1652,164.9829
11.120,-377.0905,165.0012
11.130,-377.1557,164.8492
11.140,-377.1021,164.9421
11.150,-377.1095,164.6215
11.160,-377.1004,164.8063
11.170,-377.1732,164.2372
11.180,-377.1531,164.5628
11.190,-377.197,163.6015
11.200,-377.3124,163.1635
11.210,-377.2409,164.1899
11.220,-377.3071,163.7295
11.230,-377.3027,163.5049
11.240,-377.3084,163.3001
11.250,-377.3955,163.4056
11.260,-377.3346,163.563
11.270,-377.3247,162.883
11.280,-377.269,163.4174
11.290,-377.4271,163.2682
11.300,-377.2809,163.0874
11.310,-377.4203,163.2884
11.320,-377.5215,162.9558
11.330,-377.3185,162.3879
11.340,-377.2909,162.658
11.350,-377.3835,162.4358
11.360,-377.3398,162.3925
11.370,-377.2132,162.608
11.380,-377.3055,162.2054
11.390,-377.1724,162.3293
11.400,-377.1795,162.3678
11.410,-377.2061,162.4328
11.420,-377.2819,162.2074
11.430,-377.1941,162.2077
11.440,-377.2747,162.3974
11.450,-377.2478,161.8891
11.460,-377.2579,161.7713
11.470,-377.2242,162.1156
11.480,-377.224,162.6272
11.490,-377.0266,163.0801
11.500,-377.0094,162.4285
11.510,-377.0849,162.5393
11.520,-376.9387,162.8849
11.530,-377.0217,163.2735
11.540,-377.0879,163.4603
11.550,-376.9852,163.2205
11.560,-376.9489,162.9719
11.570,-376.8612,163.2117
11.580,-377.0468,163.5779
11.590,-376.8779,163.6917
11.600,-376.8217,163.7616
11.610,-376.8174,163.5247
11.620,-376.8927,163.3113
11.630,-376.8665,163.5601
11.640,-376.8486,164.1596
11.650,-376.8957,163.0239
11.660,-376.8855,163.6627
11.670,-376.793,164.1074
11.680,-376.7636,163.7385
11.690,-376.6975,164.4551
11.700,-376.6415,164.2241
11.710,-376.6951,164.4752
11.720,-376.6682,164.3404
11.730,-376.7412,164.3611
11.740,-376.656,164.4807
11.750,-376.6096,164.2503
11.760,-376.6414,164.5015
11.770,-376.7101,164.5025
11.780,-376.7609,164.1303
11.790,-376.6635,164.256
11.800,-376.6611,164.6662
11.810,-376.5757,164.2261
11.820,-376.7097,164.2352
11.830,-376.6221,163.876
11.840,-376.7219,164.1386
11.850,-376.6098,163.8583
11.860,-376.6683,163.6652
11.870,-376.5514,164.3111
11.880,-376.6902,164.0772
11.890,-376.6343,164.2175
11.900,-376.4783,164.271
11.910,-376.5268,164.107
11.920,-376.4756,164.2386
11.930,-376.4686,163.9813
11.940,-376.4073,163.7089
11.950,-376.4096,164.2679
11.960,-376.4463,164.5664
11.970,-376.3072,164.2883
11.980,-376.3488,164.2148
11.990,-376.4075,164.3321
12.000,-376.3511,164.3409
12.010,-376.3171,164.4463
12.020,-376.3705,164.4026
12.030,-376.3318,164.285
12.040,-376.3096,164.5691
12.050,-376.29,165.1413
12.060,-376.3633,164.4971
12.070,-376.3263,164.0313
12.080,-376.3215,164.3947
12.090,-376.2437,164.634
12.100,-376.2265,163.9135
12.110,-376.273,164.6637
12.120,-376.2118,164.3241
12.130,-376.2512,164.2681
12.140,-376.2924,164.3739
12.150,-376.1945,164.0547
12.160,-376.2996,163.861
12.170,-376.2878,163.688
12.180,-376.1967,164.0866
12.190,-376.2486,164.1336
12.200,-376.2482,163.8081
12.210,-376.2016,163.8552
12.220,-376.1894,163.9168
12.230,-376.1697,164.5858
12.240,-376.1846,164.0078
12.250,-376.3019,163.8165
12.260,-376.3212,163.1301
12.270,-376.2233,163.4647
12.280,-376.2817,163.4908
12.290,-376.3017,162.7863
12.300,-376.3845,163.4263
12.310,-376.2473,164.2193
12.320,-376.3545,162.914
12.330,-376.2027,162.7994
12.340,-376.276,163.2168
12.350,-376.3278,163.0201
12.360,-376.3791,162.5844
12.370,-376.2566,162.558
12.380,-376.3103,163.3465
12.390,-376.2686,163.0461
12.400,-376.261,163.2516
12.410,-376.2907,162.6543
12.420,-376.2762,163.1228
12.430,-376.2784,162.9606
12.440,-376.2635,163.0985
12.450,-376.1825,163.6285
12.460,-376.1291,162.8635
12.470,-376.2069,163.8348
12.480,-376.2071,163.4162
12.490,-376.1879,163.1284
12.500,-376.259,163.243
12.510,-376.082,163.7782
12.520,-376.2197,163.7842
12.530,-376.232,163.8109
12.540,-376.244,163.6548
12.550,-376.1951,163.0805
12.560,-376.2246,163.8839
12.570,-376.2044,163.9134
12.580,-376.1799,164.4264
12.590,-376.2042,163.7136
12.600,-376.0793,163.7225
12.610,-376.116,164.1789
12.620,-376.2612,163.9344
12.630,-376.1676,164.3028
12.640,-376.025,165.0369
12.650,-375.8818,165.7402
12.660,-376.0567,164.7576
12.670,-376.0569,164.8396
12.680,-376.0518,165.1139
12.690,-376.0949,166.1523
12.700,-376.1102,165.4453
12.710,-376.0215,165.5847
12.720,-375.9498,165.7043
12.730,-376.0439,166.2199
12.740,-375.9531,166.328
12.750,-375.8991,166.0302
12.760,-375.9454,166.276
12.770,-375.8598,166.8761
12.780,-376.0272,166.144
12.790,-375.916,167.0145
12.800,-376.0266,167.1174
12.810,-375.8969,166.4931
12.820,-376.0662,166.4115
12.830,-375.9654,166.4876
12.840,-375.9391,166.3431
12.850,-375.9662,166.5914
12.860,-375.9753,166.6671
12.870,-375.9232,167.2206
12.880,-375.9823,166.4679
12.890,-375.9901,166.3801
12.900,-376.0195,166.6671
12.910,-375.8352,167.2279
12.920,-375.9096,166.844
12.930,-376.0152,166.7509
12.940,-375.9972,167.265
12.950,-375.9963,166.4519
12.960,-375.963,167.0679
12.970,-376.0375,166.6997
12.980,-375.929,166.8121
12.990,-375.9559,166.8613
13.000,-375.8463,166.6183
13.010,-375.9539,166.4243
13.020,-375.9539,166.6011
13.030,-375.9587,166.1191
13.040,-376.0055,166.5716
13.050,-375.9659,166.2225
13.060,-375.9866,166.074
13.070,-376.0059,165.7103
13.080,-376.0505,165.3944
13.090,-375.9478,165.6378
13.100,-376.0282,165.0921
13.110,-375.9324,165.99
13.120,-375.9843,164.7468
13.130,-376.0943,165.7026
13.140,-376.0624,164.9926
13.150,-376.0676,165.6102
13.160,-375.9651,165.523
13.170,-376.0701,165.1122
13.180,-376.1386,164.9677
13.190,-376.1534,164.8711
13.200,-376.1361,164.8832
13.210,-376.0327,164.2939
13.220,-376.1428,164.1882
13.230,-376.126,164.2911
13.240,-376.1355,163.5839
13.250,-376.2261,163.9022
13.260,-376.2779,163.3364
13.270,-376.2513,163.4752
13.280,-376.1924,163.6872
13.290,-376.3131,162.7221
13.300,-376.4109,162.2746
