Timestamp,X-coordinate,Y-coordinate
8.410,-344.0103,260.8974
8.420,-342.3528,267.9369
8.430,-332.4443,261.4146
8.440,-312.7359,247.4866
8.450,-289.8795,236.8868
8.460,-270.5048,226.3807
8.470,-245.8905,213.1482
8.480,-222.5943,205.153
8.490,-200.82,195.8413
8.500,-181.5847,187.6231
8.510,-163.1305,178.8037
8.520,-131.5019,163.7438
8.530,-109.2683,151.6901
8.540,-84.7412,139.2151
8.550,-56.51394,122.7972
8.560,-26.6321,106.6484
8.570,8.5329,79.78065
8.580,48.71314,49.25703
8.590,98.2392,14.53003
8.600,161.3365,-33.2646
8.610,229.0671,-83.68746
8.620,283.3109,-126.2146
8.630,312.1147,-146.5808
8.640,322.9464,-151.1546
8.650,328.8456,-151.111
8.660,334.196,-150.4908
8.670,341.7065,-151.8075
8.680,348.4444,-152.8991
8.690,353.9406,-154.4406
8.700,358.808,-155.5598
8.710,362.6595,-156.0822
8.720,365.9604,-156.1643
8.730,368.804,-157.1393
8.740,370.9787,-156.3466
8.750,371.8089,-153.3144
8.760,372.9767,-151.3263
8.770,375.0292,-149.9256
8.780,375.5129,-146.6999
8.790,375.9926,-142.9316
8.800,376.3057,-138.3786
8.810,376.9129,-134.1587
8.820,376.3759,-128.0002
8.830,374.6336,-122.0437
8.840,371.7861,-114.2785
8.850,368.0781,-105.1451
8.860,365.6362,-98.64779
8.870,362.7146,-91.85924
8.880,359.5672,-83.58495
8.890,355.8193,-75.19035
8.900,353.0134,-65.83813
8.910,350.7717,-58.10306
8.920,348.8604,-50.09452
8.930,347.5272,-39.56073
8.940,347.056,-28.85942
8.950,346.2137,-15.32596
8.960,345.8207,-0.9445423
8.970,346.1304,13.69518
8.980,346.8267,29.88896
8.990,347.0477,48.16105
9.000,347.8409,65.75887
9.010,348.4973,85.37563
9.020,349.314,106.0678
9.030,349.6895,129.2716
9.040,351.2354,150.8275
9.050,353.3371,173.2694
9.060,356.0677,192.9115
9.070,359.6371,206.9236
9.080,362.7421,215.7736
9.090,364.1286,226.6814
9.100,363.7045,231.4547
9.110,345.2846,212.5981
9.120,313.896,188.5436
9.130,292.0479,173.711
9.140,271.7215,158.104
9.150,246.6181,144.0223
9.160,224.9294,134.5399
9.170,205.0405,128.393
9.180,180.4481,117.5135
9.190,154.0218,105.0427
9.200,116.6535,88.07745
9.210,80.76573,76.90874
9.220,53.92736,72.87691
9.230,30.57088,66.79418
9.240,4.339076,54.67155
9.250,-24.16521,36.65951
9.260,-62.52497,12.54737
9.270,-114.1055,-25.35621
9.280,-168.8134,-67.26419
9.290,-223.6578,-107.6013
9.300,-272.8664,-143.7289
9.310,-303.1716,-170.4855
9.320,-311.4758,-174.7559
9.330,-313.8643,-173.0693
9.340,-316.7312,-171.7495
